'06-18-2011 00:01:46'
 36.579948950196             3.17241379310345 
 26.8252956836221            1.6551724137931 
 19.6718833449848            3.46666666666667 
 14.4260476716743            1.79310344827586 
 10.5791015418193            1.03448275862069 
 7.75800773567906            0.206896551724138 
 5.68920562761757            6.89655172413793E-02 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 07:31:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            2.032 
 20.5875930422569            2.992 
 27.9403037912491            4.18 
 37.9189822892336            5.1 
 51.4614740266906            6.268 
 69.8405692642148            9.46 
 94.7836261475866            10.54 
 128.63491635783             9.696 
 174.575951342279            12.388 
 236.92449647406             16.98 
 321.540375967538            25.328 
 436.376208099974            35.536 
 592.224831555636            43.2428571428571 
 803.733669711777            47.86 
 1090.78136783205            45.45 
 1480.34608633009            37.06 
 2009.04104153183            26.952 
 2726.55559658048            17.484 
 3700.32531320318            8.716 
 5021.86987887011            3.224 
 6815.39457904363            0.8 
 9249.46372336278            0.1 
'06-18-2011 07:41:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            3.79310344827586 
 92.7553197974182            3.31034482758621 
 68.0205673108611            5.24137931034483 
 49.8817489648736            7.31034482758621 
 36.579948950196             3.58620689655172 
 26.8252956836221            2.55172413793103 
 19.6718833449848            2.06666666666667 
 14.4260476716743            1.17241379310345 
 10.5791015418193            0.758620689655172 
 7.75800773567906            6.89655172413793E-02 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 07:41:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            1.584 
 20.5875930422569            1.308 
 27.9403037912491            2.64 
 37.9189822892336            3.52 
 51.4614740266906            5.672 
 69.8405692642148            6.22 
 94.7836261475866            10.14 
 128.63491635783             31.404 
 174.575951342279            16.692 
 236.92449647406             16.508 
 321.540375967538            24.768 
 436.376208099974            34.784 
 592.224831555636            42.78 
 803.733669711777            47.184 
 1090.78136783205            45.336 
 1480.34608633009            37.616 
 2009.04104153183            26.976 
 2726.55559658048            17.42 
 3700.32531320318            9.088 
 5021.86987887011            3.056 
 6815.39457904363            0.708 
 9249.46372336278            0.152 
'06-18-2011 07:51:45'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            73.3103448275862 
 92.7553197974182            24.4137931034483 
 68.0205673108611            4.75862068965517 
 49.8817489648736            3.03448275862069 
 36.579948950196             5.31034482758621 
 26.8252956836221            2.96551724137931 
 19.6718833449848            2.6 
 14.4260476716743            1.37931034482759 
 10.5791015418193            0.620689655172414 
 7.75800773567906            6.89655172413793E-02 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 07:51:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            30.592 
 20.5875930422569            23.776 
 27.9403037912491            20.336 
 37.9189822892336            9.712 
 51.4614740266906            9.308 
 69.8405692642148            5.328 
 94.7836261475866            19.888 
 128.63491635783             31.044 
 174.575951342279            15.952 
